SoundLeft,88.84477062567838,1491216361398
SoundC,56.45426312235056,1491216367784
Present,172,1491216367793
SoundC,52.96571415471127,1491216377797
Present,99,1491216377800
Seat2A,false,1491216383033
Seat5A,true,1491216383034
TotalSeatCount,6,1491216383034
MoveFocus,GoTour,1491216384393
Seat2A,true,1491216386947
TotalSeatCount,7,1491216386947
SoundC,54.210802194865956,1491216387802
Present,165,1491216387805
SoundC,50.159038478285424,1491216397808
Present,172,1491216397810
SoundRight,63.26648240367583,1491216402380
SoundC,54.210802194865956,1491216407813
Present,176,1491216407816
SoundC,58.433135904413454,1491216417826
Present,181,1491216417829
SoundLeft,89.8812842785371,1491216421398
Seat2A,false,1491216427074
Seat2A,true,1491216427075
TotalSeatCount,7,1491216427075
SoundC,50.159038478285424,1491216427831
Present,168,1491216427834
SoundC,56.45426312235056,1491216437837
Present,183,1491216437840
MoveFocus,GoTour,1491216444473
SoundC,69.60540278108363,1491216447842
Present,167,1491216447845
SoundC,66.44593723960276,1491216457856
Present,184,1491216457859
