SoundC,73.06392314376754,1525777038977
SoundC,73.06392314376754,1525777038977
Present,215,1525777038981
Present,215,1525777038981
SoundWindow0,70.07955427719644,1525777042352
SoundWindow1,63.41309457907468,1525777042353
sensor0_Temperature,26.36,1525777042825
sensor0_Humidity,44.855839971369726,1525777042825
sensor0_Brightness,106.0,1525777042826
sensor1_Temperature,26.72,1525777042827
sensor1_Humidity,41.77284295634911,1525777042827
sensor1_Brightness,27.0,1525777042829
SoundCenter0,71.14895885887606,1525777046174
SoundCenter1,66.36794800346637,1525777046177
SoundCenter2,64.78582502803164,1525777046178
Mtest3,true,1525777046844
SoundWall0,68.77900441505747,1525777046922
SoundWall1,71.84624537561392,1525777046931
SoundWall2,71.7188461464835,1525777046941
SoundC,76.25684571588656,1525777048985
SoundC,76.25684571588656,1525777048985
Present,247,1525777048988
Present,247,1525777048988
sensor0_Temperature,26.36,1525777049112
sensor0_Humidity,44.855839971369726,1525777049113
sensor0_Brightness,106.0,1525777049113
sensor1_Temperature,26.72,1525777049113
sensor1_Humidity,41.64952307574827,1525777049114
sensor1_Brightness,30.0,1525777049114
SoundWindow0,69.55290857424868,1525777052352
SoundWindow1,62.86149486506362,1525777052353
Mtest8,true,1525777054270
Mtest5,false,1525777054270
sensor0_Temperature,26.36,1525777055401
sensor0_Humidity,44.855839971369726,1525777055402
sensor0_Brightness,117.0,1525777055403
sensor1_Temperature,26.72,1525777055404
sensor1_Humidity,41.64952307574827,1525777055404
sensor1_Brightness,30.0,1525777055405
SoundCenter0,70.68844965106153,1525777056174
SoundCenter1,66.15031241307824,1525777056176
SoundCenter2,64.58637969722224,1525777056177
SoundWall0,67.97618033360212,1525777056922
SoundWall1,70.9909160898869,1525777056931
SoundWall2,71.02589422386588,1525777056945
SoundC,74.19700410241327,1525777058991
SoundC,74.19700410241327,1525777058991
Present,197,1525777059000
Present,197,1525777059000
sensor0_Temperature,26.36,1525777061699
sensor0_Humidity,44.855839971369726,1525777061700
sensor0_Brightness,117.0,1525777061700
sensor1_Temperature,26.72,1525777061701
sensor1_Humidity,41.64952307574827,1525777061701
sensor1_Brightness,30.0,1525777061702
SoundWindow0,70.73312545960543,1525777062352
SoundWindow1,63.62991878301544,1525777062353
Mtest6,true,1525777065726
SoundCenter0,72.04425846096807,1525777066174
SoundCenter1,67.88779985415137,1525777066177
SoundCenter2,65.8190644961946,1525777066178
SoundWall0,70.08583079711462,1525777066922
SoundWall1,72.61653579534669,1525777066931
SoundWall2,72.45740248392667,1525777066944
sensor0_Temperature,26.36,1525777068000
sensor0_Humidity,44.855839971369726,1525777068000
sensor0_Brightness,117.0,1525777068000
sensor1_Temperature,26.72,1525777068001
sensor1_Humidity,41.64952307574827,1525777068001
sensor1_Brightness,30.0,1525777068002
Mtest5,true,1525777068278
SoundC,72.66858725677886,1525777069004
SoundC,72.66858725677886,1525777069004
Present,190,1525777069007
Present,190,1525777069007
seat2BOccupied,false,1525777072120
totalSeatCount,7,1525777072120
SoundWindow0,72.47714905340169,1525777072352
SoundWindow1,65.48251558814269,1525777072355
sensor0_Temperature,26.36,1525777074301
sensor0_Humidity,44.855839971369726,1525777074302
sensor0_Brightness,117.0,1525777074303
sensor1_Temperature,26.72,1525777074303
sensor1_Humidity,41.64952307574827,1525777074304
sensor1_Brightness,30.0,1525777074304
SoundCenter0,73.69315777386088,1525777076174
SoundCenter1,70.08188178582195,1525777076177
SoundCenter2,67.49702861265773,1525777076178
SoundWall0,71.47038564403668,1525777076922
SoundWall1,74.01279360481792,1525777076944
SoundWall2,73.73989155075067,1525777076957
Mtest3,true,1525777077120
SoundC,72.26372429269907,1525777079009
SoundC,72.26372429269907,1525777079009
Present,242,1525777079011
Present,242,1525777079011
sensor0_Temperature,26.36,1525777080614
sensor0_Humidity,44.855839971369726,1525777080615
sensor0_Brightness,117.0,1525777080617
sensor1_Temperature,26.72,1525777080617
sensor1_Humidity,41.64952307574827,1525777080618
sensor1_Brightness,30.0,1525777080620
SoundWindow0,72.89349822053602,1525777082352
SoundWindow1,65.68002223939791,1525777082353
SoundCenter0,73.12943610407633,1525777086174
SoundCenter1,68.78772532139172,1525777086177
SoundCenter2,66.47123409814044,1525777086178
sensor0_Temperature,26.36,1525777086917
sensor0_Humidity,44.855839971369726,1525777086917
sensor0_Brightness,117.0,1525777086918
sensor1_Temperature,26.72,1525777086918
sensor1_Humidity,41.64952307574827,1525777086919
sensor1_Brightness,30.0,1525777086921
SoundWall0,70.45475539383183,1525777086922
SoundWall1,72.65570774493817,1525777086935
SoundWall2,72.38187122511975,1525777086943
SoundC,72.66858725677886,1525777089013
SoundC,72.66858725677886,1525777089013
Present,243,1525777089016
Present,243,1525777089016
Mtest8,true,1525777089881
SoundWindow0,72.5109803484062,1525777092352
SoundWindow1,65.49138478242644,1525777092354
sensor0_Temperature,26.36,1525777093208
sensor0_Humidity,44.855839971369726,1525777093209
sensor0_Brightness,117.0,1525777093209
sensor1_Temperature,26.72,1525777093210
sensor1_Humidity,41.64952307574827,1525777093210
sensor1_Brightness,30.0,1525777093211
Mtest6,true,1525777095978
SoundCenter0,73.25926913573545,1525777096174
SoundCenter1,69.05752168200927,1525777096177
SoundCenter2,66.71203955850122,1525777096178
SoundWall0,70.90620815940115,1525777096922
SoundWall1,72.56191028376075,1525777096931
SoundWall2,72.24411503756217,1525777096947
seat2BOccupied,true,1525777097729
totalSeatCount,8,1525777097729
Mtest5,true,1525777098729
SoundC,73.06392314376754,1525777099021
SoundC,73.06392314376754,1525777099021
Present,187,1525777099024
Present,187,1525777099024
sensor0_Temperature,26.36,1525777099536
sensor0_Humidity,44.855839971369726,1525777099537
sensor0_Brightness,117.0,1525777099538
sensor1_Temperature,26.72,1525777099538
sensor1_Humidity,41.64952307574827,1525777099539
sensor1_Brightness,30.0,1525777099539
SoundWindow0,72.7442007073916,1525777102352
SoundWindow1,65.81606902767606,1525777102353
seat2BOccupied,false,1525777102898
totalSeatCount,7,1525777102898
sensor0_Temperature,26.36,1525777105828
sensor0_Humidity,44.855839971369726,1525777105829
sensor0_Brightness,117.0,1525777105829
sensor1_Temperature,26.72,1525777105830
sensor1_Humidity,41.64952307574827,1525777105831
sensor1_Brightness,30.0,1525777105831
SoundCenter0,72.3711180287647,1525777106174
SoundCenter1,68.16243990361357,1525777106177
SoundCenter2,65.83456953933765,1525777106178
SoundWall0,70.21171979062946,1525777106922
SoundWall1,71.74311201182933,1525777106930
SoundWall2,70.74924525074935,1525777106944
SoundC,77.50193375604124,1525777109028
SoundC,77.50193375604124,1525777109028
Present,244,1525777109031
Present,244,1525777109031
Screen,Up,1525777109033
Screen,Up,1525777109033
sensor0_Temperature,26.36,1525777112153
sensor0_Humidity,44.855839971369726,1525777112153
sensor0_Brightness,117.0,1525777112154
sensor1_Temperature,26.83,1525777112154
sensor1_Humidity,41.77284295634911,1525777112155
sensor1_Brightness,33.0,1525777112155
SoundWindow0,72.5415193897443,1525777112352
SoundWindow1,65.9118783765644,1525777112353
seat2BOccupied,true,1525777112898
totalSeatCount,8,1525777112898
Mtest1,true,1525777112898
Mtest3,false,1525777113898
SoundCenter0,73.38052075411751,1525777116174
SoundCenter1,69.30917295240248,1525777116176
SoundCenter2,67.34443933101156,1525777116177
SoundWall0,70.50194155955555,1525777116922
SoundWall1,72.27333612610776,1525777116930
SoundWall2,71.12120733847817,1525777116944
sensor0_Temperature,26.36,1525777118468
sensor0_Humidity,44.732520090768894,1525777118468
sensor0_Brightness,116.0,1525777118470
sensor1_Temperature,26.83,1525777118470
sensor1_Humidity,41.77284295634911,1525777118470
sensor1_Brightness,33.0,1525777118471
SoundC,77.19920484509075,1525777119035
SoundC,77.19920484509075,1525777119035
Present,207,1525777119037
Present,207,1525777119037
Screen,Down,1525777119039
Screen,Down,1525777119039
Mtest8,true,1525777120140
SoundWindow0,71.38395477802545,1525777122352
SoundWindow1,65.30505851318121,1525777122353
sensor0_Temperature,26.36,1525777124772
sensor0_Humidity,44.732520090768894,1525777124773
sensor0_Brightness,116.0,1525777124774
sensor1_Temperature,26.83,1525777124775
sensor1_Humidity,41.77284295634911,1525777124776
sensor1_Brightness,33.0,1525777124776
SoundCenter0,71.24568331433125,1525777126174
SoundCenter1,67.29620618553966,1525777126176
SoundCenter2,66.0464147795882,1525777126176
SoundWall0,68.06495701486193,1525777126922
SoundWall1,70.20566069249759,1525777126931
SoundWall2,69.45434369884502,1525777126946
SoundC,75.59789851419828,1525777129041
SoundC,75.59789851419828,1525777129041
Present,188,1525777129044
Present,188,1525777129044
sensor0_Temperature,26.36,1525777131084
sensor0_Humidity,44.732520090768894,1525777131084
sensor0_Brightness,116.0,1525777131085
sensor1_Temperature,26.83,1525777131086
sensor1_Humidity,41.77284295634911,1525777131086
sensor1_Brightness,33.0,1525777131087
Mtest6,false,1525777132029
SoundWindow0,71.15093145945079,1525777132352
SoundWindow1,65.06443702895585,1525777132353
Mtest5,false,1525777135029
SoundCenter0,69.86438633545018,1525777136174
SoundCenter1,64.9925227508005,1525777136176
SoundCenter2,64.71499151945929,1525777136177
SoundWall0,66.59962496067494,1525777136922
SoundWall1,69.34948791340761,1525777136930
SoundWall2,68.41386150782144,1525777136946
sensor0_Temperature,26.36,1525777137443
sensor0_Humidity,44.732520090768894,1525777137443
sensor0_Brightness,116.0,1525777137444
sensor1_Temperature,26.83,1525777137444
sensor1_Humidity,41.77284295634911,1525777137445
sensor1_Brightness,33.0,1525777137446
SoundC,73.82773649063114,1525777139046
SoundC,73.82773649063114,1525777139046
Present,197,1525777139049
Present,197,1525777139049
SoundWindow0,71.43962054814031,1525777142352
SoundWindow1,64.46658297343467,1525777142353
sensor0_Temperature,26.36,1525777143778
sensor0_Humidity,44.732520090768894,1525777143779
sensor0_Brightness,116.0,1525777143780
sensor1_Temperature,26.83,1525777143781
sensor1_Humidity,41.77284295634911,1525777143782
sensor1_Brightness,33.0,1525777143783
Mtest1,true,1525777144029
SoundCenter0,70.596918618365,1525777146174
SoundCenter1,66.33441903215943,1525777146176
SoundCenter2,65.78283566809374,1525777146177
SoundWall0,67.58414529406883,1525777146922
SoundWall1,70.56066346781897,1525777146931
SoundWall2,69.02201788596838,1525777146944
SoundC,79.74539468352583,1525777149051
SoundC,79.74539468352583,1525777149051
Present,196,1525777149054
Present,196,1525777149054
Screen,Up,1525777149059
Screen,Up,1525777149059
sensor0_Temperature,26.36,1525777150067
sensor0_Humidity,44.732520090768894,1525777150068
sensor0_Brightness,116.0,1525777150068
sensor1_Temperature,26.83,1525777150069
sensor1_Humidity,41.77284295634911,1525777150069
sensor1_Brightness,33.0,1525777150069
SoundWindow0,72.67491259815196,1525777152352
SoundWindow1,64.96988814543735,1525777152353
SoundCenter0,71.20969209568851,1525777156174
SoundCenter1,66.90925837311991,1525777156176
SoundCenter2,66.34297122420918,1525777156177
sensor0_Temperature,26.36,1525777156376
sensor0_Humidity,44.732520090768894,1525777156377
sensor0_Brightness,116.0,1525777156378
sensor1_Temperature,26.83,1525777156378
sensor1_Humidity,41.77284295634911,1525777156379
sensor1_Brightness,33.0,1525777156380
Mtest8,false,1525777156800
SoundWall0,68.51653804721649,1525777156922
SoundWall1,71.11850083143302,1525777156930
SoundWall2,69.3209355931408,1525777156944
SoundC,73.06392314376754,1525777159061
SoundC,73.06392314376754,1525777159061
Present,192,1525777159064
Present,192,1525777159064
Screen,Down,1525777159071
Screen,Down,1525777159071
Mtest8,true,1525777159800
SoundWindow0,75.16830879554279,1525777162352
SoundWindow1,67.60283441275809,1525777162353
sensor0_Temperature,26.36,1525777162692
sensor0_Humidity,44.732520090768894,1525777162693
sensor0_Brightness,116.0,1525777162693
sensor1_Temperature,26.83,1525777162694
sensor1_Humidity,41.77284295634911,1525777162694
sensor1_Brightness,33.0,1525777162695
SoundCenter0,73.38170646105964,1525777166174
SoundCenter1,69.07637825974855,1525777166176
SoundCenter2,68.70802863733093,1525777166177
SoundWall0,70.16088086745809,1525777166922
SoundWall1,72.64416041081262,1525777166930
SoundWall2,71.03354340476942,1525777166944
sensor0_Temperature,26.36,1525777168994
sensor0_Humidity,44.732520090768894,1525777168995
sensor0_Brightness,116.0,1525777168996
sensor1_Temperature,26.83,1525777168996
sensor1_Humidity,41.77284295634911,1525777168997
sensor1_Brightness,33.0,1525777168997
SoundC,71.84886370856825,1525777169073
SoundC,71.84886370856825,1525777169073
Present,189,1525777169076
Present,189,1525777169076
SoundWindow0,75.37672601165151,1525777172352
SoundWindow1,68.06888934057945,1525777172353
sensor0_Temperature,26.36,1525777175308
sensor0_Humidity,44.732520090768894,1525777175309
sensor0_Brightness,116.0,1525777175309
sensor1_Temperature,26.83,1525777175310
sensor1_Humidity,41.77284295634911,1525777175310
sensor1_Brightness,38.0,1525777175311
SoundCenter0,72.61390032111291,1525777176174
SoundCenter1,68.34297837434664,1525777176176
SoundCenter2,68.1208828548995,1525777176176
SoundWall0,69.98153640849661,1525777176922
SoundWall1,72.23160813027023,1525777176930
SoundWall2,71.28280226812048,1525777176944
SoundC,78.9387917919758,1525777179081
SoundC,78.9387917919758,1525777179081
Present,204,1525777179087
Present,204,1525777179087
Screen,Up,1525777179090
Screen,Up,1525777179090
sensor0_Temperature,26.48,1525777181597
sensor0_Humidity,44.855839971369726,1525777181598
sensor0_Brightness,95.0,1525777181599
sensor1_Temperature,26.83,1525777181600
sensor1_Humidity,41.77284295634911,1525777181600
sensor1_Brightness,38.0,1525777181601
Mtest1,false,1525777181967
SoundWindow0,76.08712091422223,1525777182352
SoundWindow1,69.21329547114848,1525777182353
SoundCenter0,74.3216590830249,1525777186174
SoundCenter1,69.51038081485915,1525777186176
SoundCenter2,69.16431151506659,1525777186177
SoundWall0,71.76225712331141,1525777186922
SoundWall1,73.93067134072865,1525777186931
SoundWall2,72.8480811239805,1525777186944
sensor0_Temperature,26.48,1525777187899
sensor0_Humidity,44.855839971369726,1525777187899
sensor0_Brightness,95.0,1525777187901
sensor1_Temperature,26.83,1525777187901
sensor1_Humidity,41.77284295634911,1525777187902
sensor1_Brightness,38.0,1525777187902
SoundC,76.57687443958919,1525777189093
SoundC,76.57687443958919,1525777189093
Present,258,1525777189095
Present,258,1525777189095
Screen,Down,1525777189102
Screen,Down,1525777189102
SoundWindow0,75.73606138279231,1525777192352
SoundWindow1,68.18750497340808,1525777192353
Mtest8,true,1525777193967
sensor0_Temperature,26.48,1525777194187
sensor0_Humidity,44.855839971369726,1525777194189
sensor0_Brightness,95.0,1525777194190
sensor1_Temperature,26.83,1525777194191
sensor1_Humidity,41.77284295634911,1525777194193
sensor1_Brightness,38.0,1525777194193
SoundCenter0,75.10651053726049,1525777196174
SoundCenter1,70.42929663240807,1525777196176
SoundCenter2,69.74205649497807,1525777196177
SoundWall0,72.5861689507325,1525777196922
SoundWall1,74.77256488855232,1525777196931
SoundWall2,73.80445231943587,1525777196944
SoundC,75.59789851419828,1525777199104
SoundC,75.59789851419828,1525777199104
Present,223,1525777199110
Present,223,1525777199110
sensor0_Temperature,26.48,1525777200506
sensor0_Humidity,44.855839971369726,1525777200506
sensor0_Brightness,95.0,1525777200507
sensor1_Temperature,26.83,1525777200507
sensor1_Humidity,41.77284295634911,1525777200507
sensor1_Brightness,38.0,1525777200507
SoundWindow0,76.28368143302404,1525777202352
SoundWindow1,69.37204600819182,1525777202353
Mtest5,true,1525777205415
SoundCenter0,74.80857023826212,1525777206174
SoundCenter1,70.53089323796856,1525777206176
SoundCenter2,70.48213077731755,1525777206177
sensor0_Temperature,26.48,1525777206800
sensor0_Humidity,44.855839971369726,1525777206800
sensor0_Brightness,95.0,1525777206801
sensor1_Temperature,26.83,1525777206801
sensor1_Humidity,41.77284295634911,1525777206801
sensor1_Brightness,38.0,1525777206802
SoundWall0,73.90996865661268,1525777206922
SoundWall1,75.54651889350549,1525777206931
SoundWall2,74.77571263685753,1525777206944
SoundC,74.55832985633069,1525777209115
SoundC,74.55832985633069,1525777209115
Present,224,1525777209118
Present,224,1525777209118
SoundWindow0,76.08166802412468,1525777212352
SoundWindow1,69.94174256360266,1525777212353
sensor0_Temperature,26.48,1525777213128
sensor0_Humidity,44.855839971369726,1525777213129
sensor0_Brightness,95.0,1525777213130
sensor1_Temperature,26.83,1525777213131
sensor1_Humidity,41.77284295634911,1525777213132
sensor1_Brightness,38.0,1525777213133
SoundCenter0,74.8420912139224,1525777216174
SoundCenter1,70.23340709839627,1525777216176
SoundCenter2,70.31356275699518,1525777216177
SoundWall0,73.32571511281526,1525777216922
SoundWall1,75.32932316037339,1525777216930
SoundWall2,74.72397357640226,1525777216944
SoundC,77.79930435088828,1525777219124
SoundC,77.79930435088828,1525777219124
Present,189,1525777219127
Present,189,1525777219127
sensor0_Temperature,26.48,1525777219429
sensor0_Humidity,44.855839971369726,1525777219429
sensor0_Brightness,95.0,1525777219430
sensor1_Temperature,26.83,1525777219430
sensor1_Humidity,41.77284295634911,1525777219430
sensor1_Brightness,38.0,1525777219431
SoundWindow0,74.66197917982642,1525777222352
SoundWindow1,68.8811892798167,1525777222353
sensor0_Temperature,26.48,1525777225765
sensor0_Humidity,44.855839971369726,1525777225766
sensor0_Brightness,95.0,1525777225766
sensor1_Temperature,26.83,1525777225767
sensor1_Humidity,41.77284295634911,1525777225768
sensor1_Brightness,38.0,1525777225768
SoundCenter0,73.64586632340333,1525777226174
SoundCenter1,69.16156101641589,1525777226176
SoundCenter2,68.90962749472277,1525777226177
SoundWall0,72.29315750802274,1525777226922
SoundWall1,73.67099766043006,1525777226930
SoundWall2,73.4310158151094,1525777226944
SoundC,77.19920484509075,1525777229130
SoundC,77.19920484509075,1525777229130
Present,211,1525777229132
Present,211,1525777229132
Screen,Up,1525777229134
Screen,Up,1525777229134
Mtest8,false,1525777230643
sensor0_Temperature,26.48,1525777232058
sensor0_Humidity,44.855839971369726,1525777232059
sensor0_Brightness,95.0,1525777232060
sensor1_Temperature,26.83,1525777232060
sensor1_Humidity,41.77284295634911,1525777232060
sensor1_Brightness,38.0,1525777232060
SoundWindow0,73.58776505026175,1525777232352
SoundWindow1,68.00119751188521,1525777232354
Mtest5,true,1525777235643
SoundCenter0,72.95657314001231,1525777236174
SoundCenter1,67.98353452990699,1525777236176
SoundCenter2,67.56829328015826,1525777236176
Mtest8,true,1525777236643
SoundWall0,72.40322491908856,1525777236922
SoundWall1,73.83564173157582,1525777236930
SoundWall2,72.62646931595533,1525777236944
sensor0_Temperature,26.48,1525777238362
sensor0_Humidity,44.855839971369726,1525777238363
sensor0_Brightness,95.0,1525777238364
sensor1_Temperature,26.83,1525777238364
sensor1_Humidity,41.77284295634911,1525777238365
sensor1_Brightness,27.0,1525777238365
SoundC,72.66858725677886,1525777239136
SoundC,72.66858725677886,1525777239136
Present,214,1525777239139
Present,214,1525777239139
Screen,Down,1525777239145
Screen,Down,1525777239145
SoundWindow0,71.3446687655501,1525777242352
SoundWindow1,65.13136469668535,1525777242353
sensor0_Temperature,26.48,1525777244655
sensor0_Humidity,44.855839971369726,1525777244656
sensor0_Brightness,113.0,1525777244657
sensor1_Temperature,26.83,1525777244658
sensor1_Humidity,41.77284295634911,1525777244659
sensor1_Brightness,27.0,1525777244659
SoundCenter0,71.89781398815188,1525777246174
SoundCenter1,66.37710080528014,1525777246176
SoundCenter2,65.8089411701937,1525777246177
SoundWall0,69.92742242204972,1525777246922
SoundWall1,71.6032398986143,1525777246931
SoundWall2,70.82441247067862,1525777246944
SoundC,73.45017003946069,1525777249149
SoundC,73.45017003946069,1525777249149
Present,221,1525777249152
Present,221,1525777249152
sensor0_Temperature,26.48,1525777250944
sensor0_Humidity,44.855839971369726,1525777250945
sensor0_Brightness,113.0,1525777250945
sensor1_Temperature,26.83,1525777250946
sensor1_Humidity,41.77284295634911,1525777250947
sensor1_Brightness,27.0,1525777250947
SoundWindow0,70.67373840300456,1525777252352
SoundWindow1,64.57067219139883,1525777252353
SoundCenter0,70.4089330127694,1525777256174
SoundCenter1,64.27932434460305,1525777256176
SoundCenter2,63.274149631595655,1525777256177
SoundWall0,68.76196429106098,1525777256922
SoundWall1,69.62351509473066,1525777256931
SoundWall2,69.08625277431679,1525777256944
sensor0_Temperature,26.48,1525777257246
sensor0_Humidity,44.855839971369726,1525777257246
sensor0_Brightness,113.0,1525777257247
sensor1_Temperature,26.83,1525777257247
sensor1_Humidity,41.77284295634911,1525777257248
sensor1_Brightness,27.0,1525777257248
SoundC,74.55832985633069,1525777259158
SoundC,74.55832985633069,1525777259158
Present,216,1525777259161
Present,216,1525777259161
SoundWindow0,67.99885948350087,1525777262352
SoundWindow1,62.2183668277127,1525777262353
sensor0_Temperature,26.48,1525777263535
sensor0_Humidity,44.855839971369726,1525777263535
sensor0_Brightness,113.0,1525777263536
sensor1_Temperature,26.83,1525777263536
sensor1_Humidity,41.77284295634911,1525777263536
sensor1_Brightness,27.0,1525777263537
Mtest3,true,1525777263930
SoundCenter0,69.23517620215736,1525777266174
SoundCenter1,62.392856163705346,1525777266176
SoundCenter2,61.046044224580584,1525777266176
SoundWall0,66.68396192232238,1525777266922
SoundWall1,67.76878682615666,1525777266930
SoundWall2,67.65884731432496,1525777266944
Mtest1,true,1525777267152
seat4AOccupied,false,1525777268430
totalSeatCount,7,1525777268430
SoundC,75.93060245540138,1525777269167
SoundC,75.93060245540138,1525777269167
Present,238,1525777269170
Present,238,1525777269170
Mtest6,true,1525777269430
sensor0_Temperature,26.48,1525777269832
sensor0_Humidity,44.855839971369726,1525777269832
sensor0_Brightness,113.0,1525777269832
sensor1_Temperature,26.83,1525777269834
sensor1_Humidity,41.77284295634911,1525777269834
sensor1_Brightness,27.0,1525777269834
SoundWindow0,67.44666537682708,1525777272352
SoundWindow1,60.703887747899934,1525777272353
Mtest5,false,1525777272990
Mtest8,false,1525777272990
sensor0_Temperature,26.48,1525777276135
sensor0_Humidity,44.855839971369726,1525777276136
sensor0_Brightness,113.0,1525777276136
sensor1_Temperature,26.83,1525777276137
sensor1_Humidity,41.77284295634911,1525777276137
sensor1_Brightness,27.0,1525777276137
SoundCenter0,67.92926011125454,1525777276174
SoundCenter1,61.593037088377656,1525777276176
SoundCenter2,60.19268806825065,1525777276178
SoundWall0,65.53079254631713,1525777276922
SoundWall1,66.63548410889922,1525777276931
SoundWall2,65.73874835589443,1525777276944
Mtest5,true,1525777278990
SoundC,79.21198480314258,1525777279177
SoundC,79.21198480314258,1525777279177
Present,182,1525777279180
Present,182,1525777279180
SoundWindow0,67.80632095021559,1525777282352
SoundWindow1,60.03491252519821,1525777282353
sensor0_Temperature,26.48,1525777282428
sensor0_Humidity,44.855839971369726,1525777282428
sensor0_Brightness,113.0,1525777282429
sensor1_Temperature,26.83,1525777282430
sensor1_Humidity,41.77284295634911,1525777282430
sensor1_Brightness,27.0,1525777282431
SoundCenter0,67.93055442278015,1525777286174
SoundCenter1,61.74436263563874,1525777286177
SoundCenter2,60.223412582933754,1525777286178
SoundWall0,65.79540163736995,1525777286922
SoundWall1,67.5963299662372,1525777286930
SoundWall2,66.22157708611262,1525777286944
sensor0_Temperature,26.48,1525777288807
sensor0_Humidity,44.855839971369726,1525777288807
sensor0_Brightness,113.0,1525777288808
sensor1_Temperature,26.83,1525777288808
sensor1_Humidity,41.77284295634911,1525777288809
sensor1_Brightness,27.0,1525777288809
SoundC,79.48080653810413,1525777289185
SoundC,79.48080653810413,1525777289185
Present,220,1525777289188
Present,220,1525777289188
seat6AOccupied,false,1525777290442
totalSeatCount,6,1525777290442
SeminarNumber,10,1525777291028
SoundWindow0,69.21333622862355,1525777292352
SoundWindow1,60.49296830766067,1525777292353
sensor0_Temperature,26.48,1525777295109
sensor0_Humidity,44.855839971369726,1525777295110
sensor0_Brightness,113.0,1525777295110
sensor1_Temperature,26.83,1525777295112
sensor1_Humidity,41.77284295634911,1525777295112
sensor1_Brightness,27.0,1525777295113
SoundCenter0,67.8586482326505,1525777296174
SoundCenter1,62.48852157417875,1525777296176
SoundCenter2,60.63263856533745,1525777296177
seat3BOccupied,false,1525777296442
totalSeatCount,5,1525777296442
seat3AOccupied,false,1525777296442
SoundWall0,66.59473431544829,1525777296922
SoundWall1,68.38020543985813,1525777296930
SoundWall2,66.72706416059602,1525777296941
Mtest8,true,1525777298442
SoundC,81.00922338373856,1525777299193
SoundC,81.00922338373856,1525777299193
Present,273,1525777299196
Present,273,1525777299196
Screen,Up,1525777299200
Screen,Up,1525777299200
Mtest3,true,1525777299442
Mtest6,true,1525777299689
sensor0_Temperature,26.48,1525777301413
sensor0_Humidity,44.855839971369726,1525777301414
sensor0_Brightness,113.0,1525777301414
sensor1_Temperature,26.95,1525777301415
sensor1_Humidity,41.64952307574827,1525777301415
sensor1_Brightness,29.0,1525777301416
SeminarNumber,9,1525777301780
SeminarNumber,8,1525777301972
Mtest1,true,1525777302035
SoundWindow0,71.9215119481154,1525777302352
SoundWindow1,62.995068926385834,1525777302354
SoundCenter0,70.08399107442514,1525777306174
SoundCenter1,65.96135895966194,1525777306177
SoundCenter2,63.98221371108854,1525777306178
SoundWall0,70.56549933453243,1525777306922
SoundWall1,71.89320936447565,1525777306936
SoundWall2,69.54319255111173,1525777306942
sensor0_Temperature,26.48,1525777307709
sensor0_Humidity,44.855839971369726,1525777307710
sensor0_Brightness,117.0,1525777307710
sensor1_Temperature,26.95,1525777307711
sensor1_Humidity,41.64952307574827,1525777307711
sensor1_Brightness,29.0,1525777307712
SoundC,78.37870659506,1525777309203
SoundC,78.37870659506,1525777309203
Present,246,1525777309206
Present,246,1525777309206
Mtest5,true,1525777309216
SoundWindow0,73.31309714876535,1525777312352
SoundWindow1,63.93711694196652,1525777312353
sensor0_Temperature,26.48,1525777314000
sensor0_Humidity,44.855839971369726,1525777314000
sensor0_Brightness,117.0,1525777314001
sensor1_Temperature,26.95,1525777314001
sensor1_Humidity,41.64952307574827,1525777314002
sensor1_Brightness,29.0,1525777314002
SoundCenter0,71.648699864187,1525777316174
SoundCenter1,68.96171059040826,1525777316177
SoundCenter2,67.04852582972391,1525777316178
SoundWall0,72.55492443415261,1525777316922
SoundWall1,73.82609895758802,1525777316932
SoundWall2,71.3675401846169,1525777316947
SeminarNumber,7,1525777317956
SoundC,75.59789851419828,1525777319210
SoundC,75.59789851419828,1525777319210
Present,237,1525777319213
Present,237,1525777319213
Screen,Down,1525777319215
Screen,Down,1525777319215
sensor0_Temperature,26.48,1525777320311
sensor0_Humidity,44.855839971369726,1525777320311
sensor0_Brightness,117.0,1525777320312
sensor1_Temperature,26.95,1525777320313
sensor1_Humidity,41.64952307574827,1525777320313
sensor1_Brightness,29.0,1525777320314
SoundWindow0,75.2658871738956,1525777322352
SoundWindow1,65.48980714747354,1525777322353
SeminarNumber,6,1525777325348
SoundCenter0,72.62592756035856,1525777326174
SoundCenter1,70.7557351984963,1525777326177
SoundCenter2,68.94790763560748,1525777326178
sensor0_Temperature,26.48,1525777326614
sensor0_Humidity,44.855839971369726,1525777326615
sensor0_Brightness,117.0,1525777326616
sensor1_Temperature,26.95,1525777326616
sensor1_Humidity,41.64952307574827,1525777326617
sensor1_Brightness,29.0,1525777326618
SoundWall0,73.96972923212364,1525777326922
SoundWall1,75.61061298666043,1525777326931
SoundWall2,72.78220418437506,1525777326948
SoundC,73.45017003946069,1525777329217
SoundC,73.45017003946069,1525777329217
Present,119,1525777329220
Present,119,1525777329220
SeminarNumber,5,1525777329716
Mtest2,true,1525777329883
SoundWindow0,75.16516387645443,1525777332352
SoundWindow1,66.13630098639713,1525777332353
sensor0_Temperature,26.48,1525777332919
sensor0_Humidity,44.855839971369726,1525777332920
sensor0_Brightness,117.0,1525777332920
sensor1_Temperature,26.95,1525777332921
sensor1_Humidity,41.64952307574827,1525777332921
sensor1_Brightness,29.0,1525777332921
Mtest8,false,1525777335135
Mtest3,false,1525777335135
